"","state","date","site","dailycases","note"
"384","Netherlands",2020-05-25,"Aalsmeer",FALSE,"NA"
"385","Netherlands",2020-05-26,"Aalsmeer",FALSE,"NA"
"386","Netherlands",2020-05-27,"Aalsmeer",FALSE,"NA"
"387","Netherlands",2020-05-28,"Aalsmeer",FALSE,"NA"
"388","Netherlands",2020-05-29,"Aalsmeer",FALSE,"NA"
"389","Netherlands",2020-05-30,"Aalsmeer",FALSE,"NA"
"390","Netherlands",2020-05-31,"Aalsmeer",FALSE,"NA"
"391","Netherlands",2020-06-01,"Aalsmeer",FALSE,"NA"
"392","Netherlands",2020-06-02,"Aalsmeer",FALSE,"NA"
"393","Netherlands",2020-06-03,"Aalsmeer",FALSE,"NA"
"394","Netherlands",2020-06-04,"Aalsmeer",FALSE,"NA"
"395","Netherlands",2020-06-05,"Aalsmeer",FALSE,"NA"
"396","Netherlands",2020-06-06,"Aalsmeer",FALSE,"NA"
"397","Netherlands",2020-06-07,"Aalsmeer",FALSE,"NA"
"398","Netherlands",2020-06-08,"Aalsmeer",FALSE,"NA"
"399","Netherlands",2020-06-09,"Aalsmeer",FALSE,"NA"
"400","Netherlands",2020-06-10,"Aalsmeer",FALSE,"NA"
"401","Netherlands",2020-06-11,"Aalsmeer",TRUE,"NA"
"402","Netherlands",2020-06-12,"Aalsmeer",FALSE,"NA"
"403","Netherlands",2020-06-13,"Aalsmeer",FALSE,"NA"
"404","Netherlands",2020-06-14,"Aalsmeer",FALSE,"NA"
"405","Netherlands",2020-06-15,"Aalsmeer",FALSE,"NA"
"406","Netherlands",2020-06-16,"Aalsmeer",FALSE,"NA"
"407","Netherlands",2020-06-17,"Aalsmeer",FALSE,"NA"
"408","Netherlands",2020-06-18,"Aalsmeer",TRUE,"NA"
"409","Netherlands",2020-06-19,"Aalsmeer",FALSE,"NA"
"410","Netherlands",2020-06-20,"Aalsmeer",FALSE,"NA"
"411","Netherlands",2020-06-21,"Aalsmeer",TRUE,"NA"
"412","Netherlands",2020-06-22,"Aalsmeer",FALSE,"NA"
"413","Netherlands",2020-06-23,"Aalsmeer",FALSE,"NA"
"414","Netherlands",2020-06-24,"Aalsmeer",FALSE,"NA"
"415","Netherlands",2020-06-25,"Aalsmeer",FALSE,"NA"
"416","Netherlands",2020-06-26,"Aalsmeer",FALSE,"NA"
"417","Netherlands",2020-06-27,"Aalsmeer",FALSE,"NA"
"418","Netherlands",2020-06-28,"Aalsmeer",FALSE,"NA"
"419","Netherlands",2020-06-29,"Aalsmeer",FALSE,"NA"
"420","Netherlands",2020-06-30,"Aalsmeer",FALSE,"NA"
"421","Netherlands",2020-07-01,"Aalsmeer",FALSE,"NA"
"422","Netherlands",2020-07-02,"Aalsmeer",FALSE,"NA"
"423","Netherlands",2020-07-03,"Aalsmeer",FALSE,"NA"
"424","Netherlands",2020-07-04,"Aalsmeer",FALSE,"NA"
"425","Netherlands",2020-07-05,"Aalsmeer",FALSE,"NA"
"426","Netherlands",2020-07-06,"Aalsmeer",FALSE,"NA"
"427","Netherlands",2020-07-07,"Aalsmeer",FALSE,"NA"
"428","Netherlands",2020-07-08,"Aalsmeer",FALSE,"NA"
"429","Netherlands",2020-07-09,"Aalsmeer",FALSE,"NA"
"430","Netherlands",2020-07-10,"Aalsmeer",FALSE,"NA"
"431","Netherlands",2020-07-11,"Aalsmeer",FALSE,"NA"
"432","Netherlands",2020-07-12,"Aalsmeer",FALSE,"NA"
"433","Netherlands",2020-07-13,"Aalsmeer",FALSE,"NA"
"434","Netherlands",2020-07-14,"Aalsmeer",FALSE,"NA"
"435","Netherlands",2020-07-15,"Aalsmeer",FALSE,"NA"
"436","Netherlands",2020-07-16,"Aalsmeer",FALSE,"NA"
"437","Netherlands",2020-07-17,"Aalsmeer",FALSE,"NA"
"438","Netherlands",2020-07-18,"Aalsmeer",FALSE,"NA"
"439","Netherlands",2020-07-19,"Aalsmeer",FALSE,"NA"
"440","Netherlands",2020-07-20,"Aalsmeer",FALSE,"NA"
"441","Netherlands",2020-07-21,"Aalsmeer",TRUE,"NA"
"442","Netherlands",2020-07-22,"Aalsmeer",FALSE,"NA"
"443","Netherlands",2020-07-23,"Aalsmeer",FALSE,"NA"
"444","Netherlands",2020-07-24,"Aalsmeer",FALSE,"NA"
"445","Netherlands",2020-07-25,"Aalsmeer",FALSE,"NA"
"446","Netherlands",2020-07-26,"Aalsmeer",FALSE,"NA"
"447","Netherlands",2020-07-27,"Aalsmeer",FALSE,"NA"
"448","Netherlands",2020-07-28,"Aalsmeer",FALSE,"NA"
"449","Netherlands",2020-07-29,"Aalsmeer",FALSE,"NA"
"450","Netherlands",2020-07-30,"Aalsmeer",TRUE,"NA"
"451","Netherlands",2020-07-31,"Aalsmeer",FALSE,"NA"
"452","Netherlands",2020-08-02,"Aalsmeer",FALSE,"NA"
"453","Netherlands",2020-08-03,"Aalsmeer",FALSE,"NA"
"454","Netherlands",2020-08-05,"Aalsmeer",FALSE,"NA"
"455","Netherlands",2020-08-06,"Aalsmeer",FALSE,"NA"
"456","Netherlands",2020-08-07,"Aalsmeer",TRUE,"NA"
"457","Netherlands",2020-08-08,"Aalsmeer",FALSE,"NA"
"458","Netherlands",2020-08-09,"Aalsmeer",FALSE,"NA"
"459","Netherlands",2020-08-10,"Aalsmeer",FALSE,"NA"
"460","Netherlands",2020-08-11,"Aalsmeer",FALSE,"NA"
"461","Netherlands",2020-08-12,"Aalsmeer",FALSE,"NA"
"462","Netherlands",2020-08-13,"Aalsmeer",FALSE,"NA"
"463","Netherlands",2020-08-14,"Aalsmeer",TRUE,"NA"
"464","Netherlands",2020-08-15,"Aalsmeer",FALSE,"NA"
"465","Netherlands",2020-08-16,"Aalsmeer",TRUE,"NA"
"466","Netherlands",2020-08-17,"Aalsmeer",FALSE,"NA"
"467","Netherlands",2020-08-18,"Aalsmeer",TRUE,"NA"
"468","Netherlands",2020-08-20,"Aalsmeer",FALSE,"NA"
"469","Netherlands",2020-08-22,"Aalsmeer",FALSE,"NA"
"470","Netherlands",2020-08-23,"Aalsmeer",FALSE,"NA"
"471","Netherlands",2020-08-24,"Aalsmeer",FALSE,"NA"
"472","Netherlands",2020-08-25,"Aalsmeer",TRUE,"NA"
"473","Netherlands",2020-08-26,"Aalsmeer",FALSE,"NA"
"474","Netherlands",2020-08-27,"Aalsmeer",FALSE,"NA"
"475","Netherlands",2020-08-28,"Aalsmeer",FALSE,"NA"
"476","Netherlands",2020-08-29,"Aalsmeer",FALSE,"NA"
"477","Netherlands",2020-08-30,"Aalsmeer",FALSE,"NA"
"478","Netherlands",2020-08-31,"Aalsmeer",TRUE,"NA"
"479","Netherlands",2020-09-03,"Aalsmeer",FALSE,"NA"
"480","Netherlands",2020-09-05,"Aalsmeer",TRUE,"NA"
"481","Netherlands",2020-09-09,"Aalsmeer",TRUE,"NA"
"482","Netherlands",2020-09-12,"Aalsmeer",TRUE,"NA"
"483","Netherlands",2020-09-14,"Aalsmeer",FALSE,"NA"
"484","Netherlands",2020-09-15,"Aalsmeer",TRUE,"NA"
"485","Netherlands",2020-09-19,"Aalsmeer",TRUE,"NA"
"486","Netherlands",2020-09-20,"Aalsmeer",FALSE,"NA"
"487","Netherlands",2020-02-28,"Aalten",FALSE,"NA"
"488","Netherlands",2020-02-29,"Aalten",FALSE,"NA"
"489","Netherlands",2020-03-01,"Aalten",FALSE,"NA"
"490","Netherlands",2020-03-02,"Aalten",FALSE,"NA"
"491","Netherlands",2020-03-03,"Aalten",FALSE,"NA"
"492","Netherlands",2020-03-04,"Aalten",FALSE,"NA"
"493","Netherlands",2020-03-05,"Aalten",FALSE,"NA"
"494","Netherlands",2020-03-06,"Aalten",FALSE,"NA"
"495","Netherlands",2020-03-07,"Aalten",FALSE,"NA"
"496","Netherlands",2020-03-08,"Aalten",FALSE,"NA"
"497","Netherlands",2020-03-09,"Aalten",FALSE,"NA"
"498","Netherlands",2020-03-10,"Aalten",FALSE,"NA"
"499","Netherlands",2020-03-11,"Aalten",FALSE,"NA"
"500","Netherlands",2020-03-12,"Aalten",FALSE,"NA"
"501","Netherlands",2020-03-13,"Aalten",FALSE,"NA"
"502","Netherlands",2020-03-14,"Aalten",FALSE,"NA"
"503","Netherlands",2020-03-15,"Aalten",FALSE,"NA"
"504","Netherlands",2020-03-16,"Aalten",FALSE,"NA"
"505","Netherlands",2020-03-17,"Aalten",FALSE,"NA"
"506","Netherlands",2020-03-18,"Aalten",FALSE,"NA"
"507","Netherlands",2020-03-19,"Aalten",FALSE,"NA"
"508","Netherlands",2020-03-20,"Aalten",FALSE,"NA"
"509","Netherlands",2020-03-21,"Aalten",TRUE,"NA"
"510","Netherlands",2020-03-22,"Aalten",FALSE,"NA"
"511","Netherlands",2020-03-23,"Aalten",FALSE,"NA"
"512","Netherlands",2020-03-24,"Aalten",FALSE,"NA"
"513","Netherlands",2020-03-25,"Aalten",TRUE,"NA"
"514","Netherlands",2020-03-26,"Aalten",FALSE,"NA"
"515","Netherlands",2020-03-27,"Aalten",TRUE,"NA"
"516","Netherlands",2020-03-28,"Aalten",FALSE,"NA"
"517","Netherlands",2020-03-30,"Aalten",FALSE,"NA"
"518","Netherlands",2020-04-01,"Aalten",TRUE,"NA"
"519","Netherlands",2020-04-03,"Aalten",TRUE,"NA"
"520","Netherlands",2020-04-05,"Aalten",FALSE,"NA"
"521","Netherlands",2020-04-06,"Aalten",TRUE,"NA"
"522","Netherlands",2020-04-08,"Aalten",TRUE,"NA"
"523","Netherlands",2020-04-09,"Aalten",TRUE,"NA"
"524","Netherlands",2020-04-11,"Aalten",FALSE,"NA"
"525","Netherlands",2020-04-14,"Aalten",FALSE,"NA"
"526","Netherlands",2020-04-16,"Aalten",TRUE,"NA"
"527","Netherlands",2020-04-20,"Aalten",FALSE,"NA"
"528","Netherlands",2020-04-21,"Aalten",TRUE,"NA"
"529","Netherlands",2020-04-22,"Aalten",FALSE,"NA"
"530","Netherlands",2020-04-24,"Aalten",TRUE,"NA"
"531","Netherlands",2020-04-25,"Aalten",TRUE,"NA"
"532","Netherlands",2020-04-26,"Aalten",FALSE,"NA"
"533","Netherlands",2020-04-27,"Aalten",FALSE,"NA"
"534","Netherlands",2020-04-28,"Aalten",FALSE,"NA"
"535","Netherlands",2020-04-30,"Aalten",FALSE,"NA"
"536","Netherlands",2020-05-01,"Aalten",FALSE,"NA"
"537","Netherlands",2020-05-02,"Aalten",FALSE,"NA"
"538","Netherlands",2020-05-03,"Aalten",FALSE,"NA"
"539","Netherlands",2020-05-04,"Aalten",FALSE,"NA"
"540","Netherlands",2020-05-05,"Aalten",FALSE,"NA"
"541","Netherlands",2020-05-06,"Aalten",TRUE,"NA"
"542","Netherlands",2020-05-07,"Aalten",FALSE,"NA"
"543","Netherlands",2020-05-08,"Aalten",TRUE,"NA"
"544","Netherlands",2020-05-09,"Aalten",FALSE,"NA"
"545","Netherlands",2020-05-10,"Aalten",FALSE,"NA"
"546","Netherlands",2020-05-11,"Aalten",FALSE,"NA"
"547","Netherlands",2020-05-12,"Aalten",FALSE,"NA"
"548","Netherlands",2020-05-13,"Aalten",FALSE,"NA"
"549","Netherlands",2020-05-14,"Aalten",FALSE,"NA"
"550","Netherlands",2020-05-15,"Aalten",FALSE,"NA"
"551","Netherlands",2020-05-16,"Aalten",FALSE,"NA"
"552","Netherlands",2020-05-17,"Aalten",FALSE,"NA"
"553","Netherlands",2020-05-18,"Aalten",FALSE,"NA"
"554","Netherlands",2020-05-19,"Aalten",FALSE,"NA"
"555","Netherlands",2020-05-20,"Aalten",FALSE,"NA"
"556","Netherlands",2020-05-21,"Aalten",FALSE,"NA"
"557","Netherlands",2020-05-22,"Aalten",FALSE,"NA"
"558","Netherlands",2020-05-23,"Aalten",FALSE,"NA"
"559","Netherlands",2020-05-24,"Aalten",FALSE,"NA"
"560","Netherlands",2020-05-26,"Aalten",FALSE,"NA"
"561","Netherlands",2020-05-27,"Aalten",FALSE,"NA"
"562","Netherlands",2020-05-28,"Aalten",TRUE,"NA"
"563","Netherlands",2020-05-29,"Aalten",FALSE,"NA"
"564","Netherlands",2020-05-30,"Aalten",FALSE,"NA"
"565","Netherlands",2020-05-31,"Aalten",FALSE,"NA"
"566","Netherlands",2020-06-01,"Aalten",FALSE,"NA"
"567","Netherlands",2020-06-02,"Aalten",FALSE,"NA"
"568","Netherlands",2020-06-03,"Aalten",FALSE,"NA"
"569","Netherlands",2020-06-04,"Aalten",FALSE,"NA"
"570","Netherlands",2020-06-05,"Aalten",FALSE,"NA"
"571","Netherlands",2020-06-06,"Aalten",FALSE,"NA"
"572","Netherlands",2020-06-07,"Aalten",FALSE,"NA"
"573","Netherlands",2020-06-08,"Aalten",FALSE,"NA"
"574","Netherlands",2020-06-09,"Aalten",FALSE,"NA"
"575","Netherlands",2020-06-10,"Aalten",FALSE,"NA"
"576","Netherlands",2020-06-11,"Aalten",TRUE,"NA"
"577","Netherlands",2020-06-12,"Aalten",FALSE,"NA"
"578","Netherlands",2020-06-13,"Aalten",FALSE,"NA"
"579","Netherlands",2020-06-14,"Aalten",FALSE,"NA"
"580","Netherlands",2020-06-15,"Aalten",TRUE,"NA"
"581","Netherlands",2020-06-16,"Aalten",FALSE,"NA"
"582","Netherlands",2020-06-17,"Aalten",FALSE,"NA"
"583","Netherlands",2020-06-18,"Aalten",FALSE,"NA"
"584","Netherlands",2020-06-19,"Aalten",FALSE,"NA"
"585","Netherlands",2020-06-20,"Aalten",FALSE,"NA"
"586","Netherlands",2020-06-21,"Aalten",FALSE,"NA"
"587","Netherlands",2020-06-22,"Aalten",FALSE,"NA"
"588","Netherlands",2020-06-23,"Aalten",FALSE,"NA"
"589","Netherlands",2020-06-24,"Aalten",FALSE,"NA"
"590","Netherlands",2020-06-25,"Aalten",FALSE,"NA"
"591","Netherlands",2020-06-26,"Aalten",FALSE,"NA"
"592","Netherlands",2020-06-27,"Aalten",FALSE,"NA"
"593","Netherlands",2020-06-28,"Aalten",FALSE,"NA"
"594","Netherlands",2020-06-29,"Aalten",FALSE,"NA"
"595","Netherlands",2020-06-30,"Aalten",FALSE,"NA"
"596","Netherlands",2020-07-01,"Aalten",FALSE,"NA"
"597","Netherlands",2020-07-02,"Aalten",FALSE,"NA"
"598","Netherlands",2020-07-03,"Aalten",FALSE,"NA"
"599","Netherlands",2020-07-04,"Aalten",FALSE,"NA"
"600","Netherlands",2020-07-05,"Aalten",FALSE,"NA"
"601","Netherlands",2020-07-06,"Aalten",FALSE,"NA"
"602","Netherlands",2020-07-07,"Aalten",FALSE,"NA"
"603","Netherlands",2020-07-08,"Aalten",FALSE,"NA"
"604","Netherlands",2020-07-09,"Aalten",FALSE,"NA"
"605","Netherlands",2020-07-10,"Aalten",FALSE,"NA"
"606","Netherlands",2020-07-11,"Aalten",FALSE,"NA"
"607","Netherlands",2020-07-12,"Aalten",FALSE,"NA"
"608","Netherlands",2020-07-13,"Aalten",FALSE,"NA"
"609","Netherlands",2020-07-14,"Aalten",FALSE,"NA"
"610","Netherlands",2020-07-15,"Aalten",FALSE,"NA"
"611","Netherlands",2020-07-16,"Aalten",FALSE,"NA"
"612","Netherlands",2020-07-17,"Aalten",FALSE,"NA"
"613","Netherlands",2020-07-18,"Aalten",FALSE,"NA"
"614","Netherlands",2020-07-19,"Aalten",FALSE,"NA"
"615","Netherlands",2020-07-20,"Aalten",FALSE,"NA"
"616","Netherlands",2020-07-21,"Aalten",FALSE,"NA"
"617","Netherlands",2020-07-22,"Aalten",FALSE,"NA"
"618","Netherlands",2020-07-23,"Aalten",FALSE,"NA"
"619","Netherlands",2020-07-24,"Aalten",FALSE,"NA"
"620","Netherlands",2020-07-25,"Aalten",FALSE,"NA"
"621","Netherlands",2020-07-26,"Aalten",FALSE,"NA"
"622","Netherlands",2020-07-27,"Aalten",FALSE,"NA"
"623","Netherlands",2020-07-28,"Aalten",FALSE,"NA"
"624","Netherlands",2020-07-29,"Aalten",FALSE,"NA"
"625","Netherlands",2020-07-30,"Aalten",FALSE,"NA"
"626","Netherlands",2020-07-31,"Aalten",FALSE,"NA"
"627","Netherlands",2020-08-01,"Aalten",FALSE,"NA"
"628","Netherlands",2020-08-02,"Aalten",FALSE,"NA"
"629","Netherlands",2020-08-03,"Aalten",FALSE,"NA"
"630","Netherlands",2020-08-04,"Aalten",FALSE,"NA"
"631","Netherlands",2020-08-05,"Aalten",FALSE,"NA"
"632","Netherlands",2020-08-06,"Aalten",FALSE,"NA"
"633","Netherlands",2020-08-07,"Aalten",FALSE,"NA"
"634","Netherlands",2020-08-08,"Aalten",FALSE,"NA"
"635","Netherlands",2020-08-09,"Aalten",TRUE,"NA"
"636","Netherlands",2020-08-10,"Aalten",FALSE,"NA"
"637","Netherlands",2020-08-11,"Aalten",FALSE,"NA"
"638","Netherlands",2020-08-12,"Aalten",FALSE,"NA"
"639","Netherlands",2020-08-13,"Aalten",TRUE,"NA"
"640","Netherlands",2020-08-14,"Aalten",FALSE,"NA"
"641","Netherlands",2020-08-15,"Aalten",FALSE,"NA"
"642","Netherlands",2020-08-16,"Aalten",FALSE,"NA"
"643","Netherlands",2020-08-17,"Aalten",FALSE,"NA"
"644","Netherlands",2020-08-18,"Aalten",FALSE,"NA"
"645","Netherlands",2020-08-19,"Aalten",FALSE,"NA"
"646","Netherlands",2020-08-20,"Aalten",FALSE,"NA"
"647","Netherlands",2020-08-21,"Aalten",FALSE,"NA"
"648","Netherlands",2020-08-22,"Aalten",TRUE,"NA"
"649","Netherlands",2020-08-23,"Aalten",TRUE,"NA"
"650","Netherlands",2020-08-25,"Aalten",TRUE,"NA"
"651","Netherlands",2020-08-26,"Aalten",FALSE,"NA"
"652","Netherlands",2020-08-29,"Aalten",FALSE,"NA"
"653","Netherlands",2020-08-30,"Aalten",TRUE,"NA"
"654","Netherlands",2020-08-31,"Aalten",FALSE,"NA"
"655","Netherlands",2020-09-01,"Aalten",FALSE,"NA"
"656","Netherlands",2020-09-02,"Aalten",FALSE,"NA"
"657","Netherlands",2020-09-03,"Aalten",FALSE,"NA"
"658","Netherlands",2020-09-04,"Aalten",FALSE,"NA"
"659","Netherlands",2020-09-05,"Aalten",TRUE,"NA"
"660","Netherlands",2020-09-06,"Aalten",FALSE,"NA"
"661","Netherlands",2020-09-07,"Aalten",FALSE,"NA"
"662","Netherlands",2020-09-08,"Aalten",FALSE,"NA"
"663","Netherlands",2020-09-09,"Aalten",FALSE,"NA"
"664","Netherlands",2020-09-10,"Aalten",TRUE,"NA"
"665","Netherlands",2020-09-11,"Aalten",FALSE,"NA"
"666","Netherlands",2020-09-13,"Aalten",FALSE,"NA"
"667","Netherlands",2020-09-14,"Aalten",FALSE,"NA"
"668","Netherlands",2020-09-16,"Aalten",TRUE,"NA"
"669","Netherlands",2020-09-17,"Aalten",TRUE,"NA"
"670","Netherlands",2020-09-22,"Aalten",TRUE,"NA"
"671","Netherlands",2020-09-23,"Aalten",FALSE,"NA"
"672","Netherlands",2020-09-24,"Aalten",FALSE,"NA"
"673","Netherlands",2020-09-25,"Aalten",FALSE,"NA"
"674","Netherlands",2020-09-27,"Aalten",TRUE,"NA"
"675","Netherlands",2020-09-28,"Aalten",TRUE,"NA"
"676","Netherlands",2020-02-28,"Achtkarspelen",FALSE,"NA"
"677","Netherlands",2020-02-29,"Achtkarspelen",FALSE,"NA"
"678","Netherlands",2020-03-01,"Achtkarspelen",FALSE,"NA"
"679","Netherlands",2020-03-02,"Achtkarspelen",FALSE,"NA"
"680","Netherlands",2020-03-03,"Achtkarspelen",FALSE,"NA"
"681","Netherlands",2020-03-04,"Achtkarspelen",FALSE,"NA"
"682","Netherlands",2020-03-05,"Achtkarspelen",FALSE,"NA"
"683","Netherlands",2020-03-06,"Achtkarspelen",FALSE,"NA"
"684","Netherlands",2020-03-07,"Achtkarspelen",FALSE,"NA"
"685","Netherlands",2020-03-08,"Achtkarspelen",FALSE,"NA"
"686","Netherlands",2020-03-09,"Achtkarspelen",FALSE,"NA"
"687","Netherlands",2020-03-10,"Achtkarspelen",FALSE,"NA"
"688","Netherlands",2020-03-11,"Achtkarspelen",FALSE,"NA"
"689","Netherlands",2020-03-12,"Achtkarspelen",FALSE,"NA"
"690","Netherlands",2020-03-13,"Achtkarspelen",FALSE,"NA"
"691","Netherlands",2020-03-14,"Achtkarspelen",FALSE,"NA"
"692","Netherlands",2020-03-15,"Achtkarspelen",FALSE,"NA"
"693","Netherlands",2020-03-16,"Achtkarspelen",FALSE,"NA"
"694","Netherlands",2020-03-17,"Achtkarspelen",FALSE,"NA"
"695","Netherlands",2020-03-18,"Achtkarspelen",FALSE,"NA"
"696","Netherlands",2020-03-19,"Achtkarspelen",FALSE,"NA"
"697","Netherlands",2020-03-20,"Achtkarspelen",TRUE,"NA"
"698","Netherlands",2020-03-22,"Achtkarspelen",FALSE,"NA"
"699","Netherlands",2020-03-23,"Achtkarspelen",FALSE,"NA"
"700","Netherlands",2020-03-24,"Achtkarspelen",FALSE,"NA"
"701","Netherlands",2020-03-25,"Achtkarspelen",TRUE,"NA"
"702","Netherlands",2020-03-26,"Achtkarspelen",FALSE,"NA"
"703","Netherlands",2020-03-27,"Achtkarspelen",TRUE,"NA"
"704","Netherlands",2020-03-28,"Achtkarspelen",FALSE,"NA"
"705","Netherlands",2020-03-29,"Achtkarspelen",FALSE,"NA"
"706","Netherlands",2020-03-30,"Achtkarspelen",FALSE,"NA"
"707","Netherlands",2020-03-31,"Achtkarspelen",FALSE,"NA"
"708","Netherlands",2020-04-01,"Achtkarspelen",FALSE,"NA"
"709","Netherlands",2020-04-02,"Achtkarspelen",FALSE,"NA"
"710","Netherlands",2020-04-03,"Achtkarspelen",FALSE,"NA"
"711","Netherlands",2020-04-05,"Achtkarspelen",FALSE,"NA"
"712","Netherlands",2020-04-06,"Achtkarspelen",FALSE,"NA"
"713","Netherlands",2020-04-07,"Achtkarspelen",TRUE,"NA"
"714","Netherlands",2020-04-08,"Achtkarspelen",FALSE,"NA"
"715","Netherlands",2020-04-09,"Achtkarspelen",FALSE,"NA"
"716","Netherlands",2020-04-10,"Achtkarspelen",FALSE,"NA"
"717","Netherlands",2020-04-11,"Achtkarspelen",FALSE,"NA"
"718","Netherlands",2020-04-12,"Achtkarspelen",FALSE,"NA"
"719","Netherlands",2020-04-13,"Achtkarspelen",FALSE,"NA"
"720","Netherlands",2020-04-14,"Achtkarspelen",FALSE,"NA"
"721","Netherlands",2020-04-15,"Achtkarspelen",FALSE,"NA"
"722","Netherlands",2020-04-17,"Achtkarspelen",FALSE,"NA"
"723","Netherlands",2020-04-18,"Achtkarspelen",FALSE,"NA"
"724","Netherlands",2020-04-19,"Achtkarspelen",FALSE,"NA"
"725","Netherlands",2020-04-20,"Achtkarspelen",FALSE,"NA"
"726","Netherlands",2020-04-21,"Achtkarspelen",TRUE,"NA"
"727","Netherlands",2020-04-22,"Achtkarspelen",FALSE,"NA"
"728","Netherlands",2020-04-23,"Achtkarspelen",TRUE,"NA"
"729","Netherlands",2020-04-24,"Achtkarspelen",FALSE,"NA"
"730","Netherlands",2020-04-25,"Achtkarspelen",FALSE,"NA"
"731","Netherlands",2020-04-26,"Achtkarspelen",TRUE,"NA"
"732","Netherlands",2020-04-27,"Achtkarspelen",FALSE,"NA"
"733","Netherlands",2020-04-28,"Achtkarspelen",FALSE,"NA"
"734","Netherlands",2020-04-29,"Achtkarspelen",FALSE,"NA"
"735","Netherlands",2020-04-30,"Achtkarspelen",FALSE,"NA"
"736","Netherlands",2020-05-01,"Achtkarspelen",FALSE,"NA"
"737","Netherlands",2020-05-02,"Achtkarspelen",FALSE,"NA"
"738","Netherlands",2020-05-03,"Achtkarspelen",FALSE,"NA"
"739","Netherlands",2020-05-04,"Achtkarspelen",FALSE,"NA"
"740","Netherlands",2020-05-05,"Achtkarspelen",FALSE,"NA"
"741","Netherlands",2020-05-06,"Achtkarspelen",FALSE,"NA"
"742","Netherlands",2020-05-07,"Achtkarspelen",FALSE,"NA"
"743","Netherlands",2020-05-08,"Achtkarspelen",FALSE,"NA"
"744","Netherlands",2020-05-09,"Achtkarspelen",TRUE,"NA"
"745","Netherlands",2020-05-10,"Achtkarspelen",FALSE,"NA"
"746","Netherlands",2020-05-11,"Achtkarspelen",FALSE,"NA"
"747","Netherlands",2020-05-12,"Achtkarspelen",FALSE,"NA"
"748","Netherlands",2020-05-13,"Achtkarspelen",FALSE,"NA"
"749","Netherlands",2020-05-14,"Achtkarspelen",FALSE,"NA"
"750","Netherlands",2020-05-15,"Achtkarspelen",FALSE,"NA"
"751","Netherlands",2020-05-16,"Achtkarspelen",FALSE,"NA"
"752","Netherlands",2020-05-17,"Achtkarspelen",FALSE,"NA"
"753","Netherlands",2020-05-18,"Achtkarspelen",FALSE,"NA"
"754","Netherlands",2020-05-19,"Achtkarspelen",FALSE,"NA"
"755","Netherlands",2020-05-20,"Achtkarspelen",FALSE,"NA"
"756","Netherlands",2020-05-21,"Achtkarspelen",FALSE,"NA"
"757","Netherlands",2020-05-22,"Achtkarspelen",FALSE,"NA"
"758","Netherlands",2020-05-23,"Achtkarspelen",FALSE,"NA"
"759","Netherlands",2020-05-24,"Achtkarspelen",FALSE,"NA"
"760","Netherlands",2020-05-25,"Achtkarspelen",FALSE,"NA"
"761","Netherlands",2020-05-26,"Achtkarspelen",FALSE,"NA"
"762","Netherlands",2020-05-27,"Achtkarspelen",FALSE,"NA"
"763","Netherlands",2020-05-28,"Achtkarspelen",FALSE,"NA"
"764","Netherlands",2020-05-29,"Achtkarspelen",FALSE,"NA"
"765","Netherlands",2020-05-30,"Achtkarspelen",FALSE,"NA"
"766","Netherlands",2020-05-31,"Achtkarspelen",FALSE,"NA"
"767","Netherlands",2020-06-01,"Achtkarspelen",FALSE,"NA"
"768","Netherlands",2020-06-02,"Achtkarspelen",FALSE,"NA"
"769","Netherlands",2020-06-03,"Achtkarspelen",FALSE,"NA"
"770","Netherlands",2020-06-04,"Achtkarspelen",FALSE,"NA"
"771","Netherlands",2020-06-05,"Achtkarspelen",FALSE,"NA"
"772","Netherlands",2020-06-06,"Achtkarspelen",FALSE,"NA"
"773","Netherlands",2020-06-07,"Achtkarspelen",FALSE,"NA"
"774","Netherlands",2020-06-08,"Achtkarspelen",FALSE,"NA"
"775","Netherlands",2020-06-09,"Achtkarspelen",FALSE,"NA"
"776","Netherlands",2020-06-10,"Achtkarspelen",FALSE,"NA"
"777","Netherlands",2020-06-11,"Achtkarspelen",FALSE,"NA"
"778","Netherlands",2020-06-12,"Achtkarspelen",FALSE,"NA"
"779","Netherlands",2020-06-13,"Achtkarspelen",FALSE,"NA"
"780","Netherlands",2020-06-14,"Achtkarspelen",FALSE,"NA"
"781","Netherlands",2020-06-15,"Achtkarspelen",FALSE,"NA"
"782","Netherlands",2020-06-16,"Achtkarspelen",FALSE,"NA"
"783","Netherlands",2020-06-17,"Achtkarspelen",FALSE,"NA"
"784","Netherlands",2020-06-18,"Achtkarspelen",FALSE,"NA"
"785","Netherlands",2020-06-19,"Achtkarspelen",FALSE,"NA"
"786","Netherlands",2020-06-20,"Achtkarspelen",FALSE,"NA"
"787","Netherlands",2020-06-21,"Achtkarspelen",FALSE,"NA"
"788","Netherlands",2020-06-22,"Achtkarspelen",FALSE,"NA"
"789","Netherlands",2020-06-23,"Achtkarspelen",FALSE,"NA"
"790","Netherlands",2020-06-24,"Achtkarspelen",FALSE,"NA"
"791","Netherlands",2020-06-25,"Achtkarspelen",TRUE,"NA"
"792","Netherlands",2020-06-26,"Achtkarspelen",FALSE,"NA"
"793","Netherlands",2020-06-27,"Achtkarspelen",FALSE,"NA"
"794","Netherlands",2020-06-28,"Achtkarspelen",FALSE,"NA"
"795","Netherlands",2020-06-29,"Achtkarspelen",FALSE,"NA"
